2   1.0636733730156684   0.30272338   0.39038565   1.5552394   1.3611007   1.0061473   0.63692719   -0.3291216585947818   -0.69050739   -1.5133948   -1.0305702   -0.05848970085809935   -0.36320953   -1.3882857104370345   0.2478242600738972   1.2285761   1.3634591   0.75062692   0.077386181   0.34970079   -0.588864   -2.09274110541517   -1.3359974   -1.9791819   -0.09824794370067402   -0.21466275   0.45841935   0.81411306   1.635467   1.3185651   0.66855922   1.005407   -0.24244521   -0.646745   -1.4152108407409099   -2.0808041   -0.97035193   -1.0500612   -0.026562722   0.32961747   1.3843884   0.71909008   1.6841788   0.90403854   -0.25948272   -0.4214078   -1.4553446   -1.6256139   -1.6058225343834538   -2.4557194552561783   -0.89196458   1.2985600862247717   0.82147377   1.1333522   0.52480324   1.5381702   0.42750137955858303   0.10071625   -0.079991337   -0.73481972
2   1.4960136150233647   0.19024100666479327   0.67605956   1.5671465   0.62195244   -1.154229690027583   2.1356125576771254   -0.29079857   -1.0615111   -0.6010355356921421   -1.6977189   -0.76359359   -0.5518012   -0.30984521   -1.068534352323074   2.343280852413906   1.569339   0.41675666028228475   0.35629439   0.32241225   -0.96377642   -0.85549456   -0.86354012   -0.91826539   -0.2752325680384107   -1.4413331   -0.48573681   0.66047068   -0.14810846632604435   0.25073793168891   1.191497   1.1004363   0.28066805   -0.85124481   -2.1921349258462897   -1.1778579   -1.9043153218198632   -1.2971505   -0.45434657   -0.57608276   0.32713527   0.698902   -0.05986761271390151   0.9806024116548597   1.2700016   1.2415406798301907   0.075829814   -2.0887610588550576   -1.581237   -0.682817556179588   -0.707401750109569   -1.6117   0.049964253   -0.20140882   0.96574804   1.5514514   1.196700346141956   0.54099459   0.48813342   0.07519235
2   0.065106404   0.27965592   1.6066418   0.90702753   0.31789869   -0.3820105   -0.07190163   -1.887644872347104   -1.382065166892676   -3.8701840362011937   -1.273233131018304   0.093322334   0.88628891   0.85248878   1.5657922481855182   0.65129569   -0.62919004   -2.5759028371494987   -1.6557609   -1.413919075899503   -1.3971942   0.13353432   1.2157709846257196   0.96366867   0.43894038293017934   1.5803665   0.072127091   0.080346431   -2.046098960765586   -1.8100638   -2.0407405355029584   -0.50562405   1.86618168767794   1.2474833   0.8051474669774091   0.69417134   0.47450376   0.36223937   0.7578589394829865   -0.8450518317457463   -1.5299594   -1.0320614   -0.31283105   0.70596762   0.40563825   1.1579838   1.3570269   0.083609433   -0.39789121596587285   -1.3738775   -0.85533606   -1.6172042   -0.2876725041685115   -0.4421715   0.61958844   -0.14931328905825625   1.2131028   1.9759443736977662   1.5262837781856913   -0.73318752
2   -0.19728596   0.86486568   0.91300109   1.1069024   1.1304152   0.22365838   -0.07015816   -0.18097456779564358   -1.909348972474743   -1.3726631   -0.73129855   0.45056553056185605   1.0116213   1.3924035   1.5221354046685873   0.18194878005841902   0.31930021   -1.0631776   0.021220640505202226   -1.4097174   -0.59799196   -0.53727697   0.6843764   1.5722545   2.2146409954284754   0.71262496   0.27393046   0.12525088   -1.2147061   -1.4414808   -0.6428990348907906   -0.67424644   -1.4344686800586233   0.39203981   0.90867223   0.69173915   0.86800133   0.45830462   -0.55763554   -0.82549744   -1.4835762   -1.4059185480236833   1.1728674202858331   0.44588228   0.90561058   1.5615434   0.79140461   0.5355559212005614   -1.5242021491693125   -1.0770521   -1.5192245   -1.489829158718143   1.2854206340840113   -0.64238124   -1.2375421647183225   1.1598477   1.7672566   1.2704833   0.20000691   2.346874735764381
2   -0.29513538   0.1473026410665291   1.3678642   1.1287995   0.68235997   0.6378655058191345   -0.1723516373315881   -0.6400639   -1.386156   -2.231620399216034   -0.58735733   0.407086368550743   1.3809337   -0.19824458659750066   1.276279   0.38629445728585277   -0.31181022   -1.1989514   -1.1109826   -1.118567   -1.2935595   -1.0131869   -0.24869424   1.634178   -0.1096122552191705   1.5401526   0.6330580726618144   0.28518653   -1.1576106   -1.5574551   -1.3711409   -0.63638159   -0.12246227   0.80594287   -0.07218002933014334   0.6920549   1.3856382   0.29011094   -0.41220003   -0.6864393448209894   -0.5689856935565627   -1.8933152   -1.728920133952767   0.21627572860903965   0.81417586   0.5136107069932567   0.5987171031496752   1.1144989   -0.3755546776746747   -0.076142038   -1.0395347   -1.2834578   -0.576494204202325   -1.1347912   -0.4649176   0.7715396403258016   0.95651109   0.87453286   0.81153779   -0.6764524844323467
2   1.1059624658677853   0.67406042   1.1528985   1.1115603   1.9645742564426152   1.2453928   0.64423923   1.298087031733261   -1.1205375   -0.89284217   -1.5870963   -1.7498408   -1.1559795   -0.12041388753945163   -0.979696614962962   0.37515975   1.0439552   1.7280699   1.6324963779298383   0.03506975445140226   1.144551252684756   -0.35720887   -1.5230627855782302   -1.0252879   -1.6070903   -0.88481516   -1.1884181   -0.79361578   0.07411916   0.44671406   0.69642401   0.8050437727064111   0.97429279   0.66229542   0.83632734   0.6658197452772799   -1.5118964810236106   -0.59678862   -1.9296881175883827   -1.6139326   -1.6702043   -0.36061622   -0.35460055   0.53607659   0.60404905   1.1802215   1.4571076   2.8576985182979238   0.39749579   0.012208287   -0.93219658   -2.549691312370981   -2.393304976537351   -0.90066713   -2.3851995249442326   -0.35202897   -1.1590460858409277   -1.3519677032613715   0.87892378   1.6486447
2   -1.5586154968654233   1.0115014   1.3347633   0.90722068   1.2742789   1.2741151   1.2382361   0.82365112   0.04144661   -0.37402718   -1.6695424   -1.6278629   -1.2026358   -1.4825809131655634   0.6790323145577971   -0.48112625   0.50663411   1.324741   0.60767539   1.5032356   0.47115272   0.91816682   1.2077572884138186   -0.66523422   0.05210884190391857   -1.3429125   -0.78929046   -1.5861834   -1.1864535610477114   0.071431545   -0.45184299   0.074495529   2.091796724749824   1.8651481   0.67714127   0.24474541   0.8472521113326641   -0.0602894522000782   -0.5479269353894193   -0.23265125   -1.5244944   -0.99504512   0.4393265723904346   -0.94692187   -0.9432370986509309   0.58676546   -0.3950033366815161   1.1910835   1.7587273   0.84112284   1.5179357   0.31853828   -0.8474373580203424   -0.78897471   -1.2412397   -0.8960008270719502   -0.84866391   -0.81684292   -1.2752242   -0.27123171
2   0.27332361   0.1795141   1.2728709   1.180091   1.9164743   1.6438838   -0.31603457870974716   -0.24658647   -1.214610595182106   -1.8654558   -1.6792273   -1.4845485   -0.56636246   -2.0995014208823575   -0.957679940298156   0.5491988191084165   0.9561836   0.43187453   1.1451531   0.42317014   1.0219278   -1.96140740747967   -3.5405116204100002   -0.35616016   -0.78045567   -1.9035893   -0.66863569   -0.4054414009459944   -0.5551383283696976   0.64084672   0.52151235   1.67227   0.7327041   1.5858412   0.45983286   -0.50330578   -1.1477247   -0.3236613984481287   -1.0342067   -1.8071524976400288   -0.76251206   -0.61520599   0.042155896   0.6564237   1.4339489   0.6771364058073095   1.220079738508359   0.60104185   -0.625372801713254   -0.5407975   -0.75923621   -0.38230007   -0.74273665   -0.95807334   -0.86998653   0.5214059945787597   -0.019938087   0.58119959   0.96280215   1.0422514
2   -0.42784403   0.86333425   0.69932107   1.1787505   0.92002121   1.3951342   -0.18512886   0.765847503435629   -2.0122102081503455   -0.49787979935191373   -3.6635038840387644   -1.1209316   -1.4387576   -0.36639611   -1.6489069339763496   1.4487006737244508   1.6101342797488507   2.37020394454647   1.5516609   -0.9548670886706656   -0.20618468   -0.5234060584635154   -1.0394456   -1.8104365488364724   -1.0477392   -1.0082712   -1.3585349   0.25631821   -0.18137250232359342   0.5569486   0.82184257   0.85657299   0.69575328   -0.5200774348908788   -0.11436959   -0.73288444   -1.4808575   -1.6992181   -1.7804   0.6195568319474392   -0.30561497   1.0496483592707186   1.947625808550547   0.48730061   1.20369   1.4812525   1.2018417   -1.0255337105926432   -0.754115655282058   -0.42083712   -1.6549258772272868   -0.71767746   -1.7983677   -1.1231308   -0.2821680942180502   1.1029378   1.0538544   1.3308554   0.53548336   1.2461299447992782
2   0.017531196   0.14381564   -0.3901914013213289   1.3285003   1.4679301835818268   0.82489046   0.41225157   -0.2604181702046053   -1.3425776   -1.8044845   -1.0895279   -0.91883716   -0.88248724   -1.0101347348141767   0.15124163   0.73982823   1.3273036   1.3741568   0.85996888   0.3106440977319205   0.33619668   0.2171558795173653   1.0394282469661866   -1.0967509   0.17152011318402294   -1.6960758   -0.50287527   0.19317973   0.51212302   0.89175636   0.84413391   1.125381   0.19732546   -1.4436499618617233   -0.5455176689225247   -3.3506345065356884   -0.3590207597890078   -1.4478984   -0.71279018   -1.0799863   0.9168470203061382   -0.030604132   1.2209870930921207   1.4993727   0.7076935729082369   0.45087736   0.56077123   1.4889062289155535   0.7983193951710623   -0.56472997   -1.7834673   -1.2812785   -1.0090281   -0.92341028   1.2733514097824883   0.76660451   1.475528969217294   -0.22073893969615088   1.4640806   1.2186755582418407
2   -0.06599474   0.69639212   1.0873065   0.74289448   1.5240988   1.0712301   -0.075837591   -1.3238820631344894   -0.8438984341772044   -1.6426166   -2.2757935967401286   -1.0416564   -1.2835623   -0.78689335   -0.36820909235070765   -0.661013817085343   1.593467   1.5573441   1.214249   0.60759185   0.610294   0.23545057805774194   -1.4368727   -3.161595477085343   -0.90711466   -0.9202815087949832   -1.831864327085343   0.42261649   0.42537717   0.75776118   0.7771218977200411   1.3218375   0.49802307   0.24428432   0.7372975153616216   0.9419801146753093   -1.3388344   -0.83041066   -1.1124391   -1.095701581118457   -0.71027715   0.826625259884398   0.5285919260542518   0.65346012   1.269248   1.41971   0.986805203964405   0.22200015908386517   -0.016936565   -0.6072462179181702   -1.3085059   -0.6040404505363912   -1.0157567   -0.31338295   0.12930147   -0.065780129   1.3114874   1.4042872   0.77495934   0.48348804
2   -0.36070066   0.590850814762373   0.8711386   1.1567527   1.2327325   0.7564254954126612   0.051417743   -0.5973277548796192   -2.737488142487619   -2.236491255057898   -1.0315884   -1.2760765   -1.300287   -0.26391667   0.3456681   -0.07487509484004595   1.1956882   1.0095793   0.7591650051544008   0.9239597   0.14290419   -0.56903231   -1.601235615675912   -2.3907723140562895   -0.23312710644829004   -1.0219389   -0.54208139   0.20814413   0.62364948   1.591398479854262   1.2081553   0.71344728   1.1228831   0.42669454   -0.81018174   -0.74251014   -0.73376773   -1.0589349   -1.385839   -1.0202117   0.25302372   1.2578597   1.6016792   1.7699464   1.3786209177291482   0.99906138   -0.074169862   -0.83230793   -0.81809428   -1.7246988   -1.3242072232563924   -1.3580583   -2.0672726316079997   0.090372576   0.43506061   0.92694138   0.3443060211377037   0.89483766   1.2308508   0.18566126651082399
2   -0.38828233   -1.2012919599934828   1.0168014   1.6440502   0.67269121   0.3649531323755798   0.17411861   -0.7983275559100398   -0.670442665604421   -1.0392718012749578   -3.8668721415809566   -1.3793079186748791   -1.4053938   0.0067099407   0.14717477   1.41748151520033   1.2600606   1.0458162   1.1157831   0.097630806   1.6020133279072746   -0.72519187   -1.3084618   -1.6499381   -0.70314401   0.5928301576025561   -0.38607109617812074   0.52674628   0.51982181   0.8168944   0.82061152   1.2549841   1.1014881   0.56402373   0.5473107393723912   -1.8816754731460223   -1.065245   -1.5004035   -0.55269606   -0.98304349   -0.48179456   1.0753832   1.0541319   1.6615738   1.0734185   1.4980309   0.50173534   0.21828760780474105   -0.99508697   -2.987783470815378   -0.2982572878961258   -3.0544969135516378   -0.93841675   -0.48631389962550386   -0.10585521   0.7371807242741715   1.728343217092444   0.77696186   0.6849471   2.0314558940437175
2   -0.059733303   -1.6314565182761687   0.94603946   1.0039476   0.7031845312066942   0.846075798959067   -0.064032702   -0.41647833   -1.9400587663289448   -0.7053641493775464   -1.4342034   -0.91466403   -1.1072293   0.36123519   0.05464062723354278   1.547898   1.8044479   1.8390119926994621   0.9473585092657217   -0.37663723   -0.28126701   -0.6568033687290874   -3.0378912247776633   -1.410509   -1.3610276   -1.1382594574203837   0.61034238   0.85630622   1.0537648499727568   2.4694945220375826   -0.550935689213965   0.44964995   0.15648825   -0.57384589   -1.5871713010440929   -1.3679353   -1.9777946891925609   -1.4579552   -0.066765209   -0.24111062   2.479842721056068   0.93616039   1.8545598   2.0984935966553557   0.057649846   -0.7468690805129746   -1.4347338195927328   1.2783656416107474   -1.7925282496672528   0.69846017717236   -0.52289324   -0.57437137   -0.025548303   1.7113664656372078   1.4024923   0.8954212   0.60260346   0.5633987242399268   -0.22077924   -0.27892622
2   -0.5017292   1.0497631   0.66816972778945   1.9325505838047334   1.022761   0.6761904471074957   0.28248487   -1.5661573   -1.9249113   -1.7538699   -1.4555239   -0.39775373   0.57398243   1.0488528   0.58717122   1.6131021   0.16586044   0.54739316   -0.13975737   -2.64933777875594   -0.5682078870941468   -1.1329174   -0.46351771   0.21271979   -0.5063230885560794   0.0728180650765784   0.96322096   0.37679633   0.8429951076940625   -0.14395958   -0.79986349   -1.7801946   -0.88266916   -0.55994615   -0.45298573   0.97355182   0.72227688   1.28551   1.2801788281110984   0.90967195   0.37336682   -0.21841377   -0.65088102   -0.88512486   -1.4732113   -0.45121806   -0.60702778   0.92951864   1.3423827   1.5907785   0.94424223   -0.010441651   -2.175862282312278   -1.229960168741082   -1.2230266   -0.79793704   -0.39593312   -0.18968635   0.16080086   0.87156631
2   0.3070015887664792   1.1822740773347644   1.7367981   1.4975079   0.798974137878814   2.1734393410490127   0.7087068751234622   -0.97905653   -1.3881639   -1.8534333   -1.5097079   -0.082503097   0.56409929   0.3757218720667974   1.6875845   0.76196702   0.91469995   0.64015436   0.45929766   -0.51249265   -0.89435551   -0.75486016   -0.79169094   -1.013060550472106   0.39372031   0.59335875   2.3884615586259357   1.6020775   0.73319603   0.17029329   0.20207681046677228   -2.5495804320043285   -1.4950782   -1.7692208   -1.1968398757875698   -0.74587228   -2.793953391060738   -0.36413681080952864   0.97571009   1.2647755   0.62250831   0.18285923   0.10514336   -1.121556   -1.1302214014742171   -1.3572423119223203   -0.74902292   -0.069937159   0.9102705507636185   1.1684244   1.3268481   0.82624991   0.89199822   0.15661608   0.36847853   -1.0935060335857347   -0.93647399   -0.32843184145018633   -1.3908871   -0.67935463
2   0.048598464   0.4534177271960164   0.88401637   1.1181634   1.576521   0.35227246   0.5692527051666858   0.28420478   -0.6036166650687288   -1.2464059   -1.3641082   -1.6769830440672007   -1.5080479126336055   -0.64570142   -0.10456821   -0.07752522523896177   1.7901325   0.71596889   0.75522541   -1.1607601842236814   -1.0275867916046362   -0.8434529   -2.4703308945805866   -1.0041176   -1.4839570718682282   -0.56950211   0.21147126   0.55410416   0.75140441   1.865139683603977   1.82530162451444   -0.7067317332904546   1.0807694   0.010964432   0.19766145315202405   -1.1081392   0.21971747848319456   -1.6621563   -1.3892808   -2.361385071412441   0.24757881   0.5513104   0.80846989   2.128366871833735   0.18807341977236203   1.0360886   -0.27382631724375006   -0.63697455   -0.010836165154584299   -1.8862036   -1.8036295   -0.92811027   0.840253675618556   1.486912299622775   0.3122383   1.6849492   0.78517903   1.5581648   0.63759026   -0.2784640482305072
2   0.6383629   -0.6391496727037271   0.7253407116037076   1.2135090811134206   0.93269829   0.81708104   -0.22173875010720184   -0.64851133   -1.0499009   -1.7215211   -1.0041598   -0.022733725   -0.45031033   0.22214284   1.3899461   1.0768694   1.0480514   -0.6675918218552553   0.1479292   -0.96262415   -1.3896624   -0.89271747   -1.4974682   -0.52879028   0.33100508   0.36342178724190344   1.7425777   0.88323947   0.10967859107131828   0.26459271   0.9385206811080671   -1.0239474   -1.9016097674291066   -1.0613285   -1.2203301   -0.72525428   -0.27794087   0.42339121   1.8000816   1.2476644   1.6402673   0.3506233102253733   0.38690402   -1.2020967   -1.1024375   -1.4403605   -0.45512517   -0.50133347   1.6238676670078773   0.72816892   1.9460913   0.7528256455742157   0.3109960635231336   -0.070018762   -0.043516794   -0.95906889   -1.1576153   -1.4586853   -0.92796539   -0.8406971084685684
2   -0.5124246   0.7660474   0.73993681   1.6467428   1.3300221   0.39216509   0.020845372   -0.6890240080317547   -0.97849042   -0.57962876   -0.90978565   0.57566639   1.3918703   1.5485068964759778   0.60361233   1.16228644716156   0.2606434334689137   -1.249708   -1.4720265536181893   -1.2583769   -0.65428979   -0.35866998   -1.68441515576391   1.0294734   1.1901539   1.6797908   0.38899073   -0.48536748   -1.2865307   -1.006471   -1.3590562   -0.74215617   0.26022701   0.75661665   0.5926853932335946   0.9667018   0.6966216430863075   0.10408295   -1.0048319   -1.1587365   -1.6057963108845967   -0.93431482   -0.0042378714   0.2916778858012503   2.059883344469549   0.51900112   0.73335722   0.42921857   -1.1814192559441374   -1.3569784   -3.4848397561156323   -1.347508418909707   1.0335718723898533   -0.63345443   0.27621425   0.5129593105900498   1.5306881   0.56683589   0.49851204   -0.83184637
2   0.21465469   0.0742418   0.83194407   1.0833544   1.914426   1.5916541   0.48754604   0.28692337   -0.16917361   -0.83150542   -1.291726405086413   -1.7397926   -0.013165260717591998   -0.6299313926236922   0.080204722   0.1767847   1.3894833   1.1606788   1.4447703   0.61969793   1.1478338   -0.073234675   -0.43889602   -0.44229477   -1.0834237   -1.7962771   -1.0246775   -0.1208913562314392   -0.46198571   0.6538901937957744   1.0059767922035536   1.7013211   1.4128874   1.0475361002586245   2.707108178431987   0.0662347940000001   0.6041570453242757   -1.2994436   0.8048850808876439   -1.2601222   -1.8235838788407395   -1.5227296560550223   0.02395006   -0.06452550125239664   -0.09524017924447567   2.3049679359713875   0.73111869   0.92944328   0.13177855   -0.49956542   -0.17594691   -1.2995645   -1.6475669   -1.8545154   -1.5092586   -0.76719537   -0.63702709   -0.01122271   -0.7114771173304133   1.1335758352215888
2   -1.0132497466157369   1.4787491395612988   1.9838788560859164   1.0541651948721018   0.63218798   0.57001565   -0.40929448   -1.5545371   -1.6580965   -0.523159913974949   -0.89155743   0.18240926848120775   2.9480853617812075   1.4008553   1.4993036   0.88802084   0.19859653805030264   -0.6854415   -0.82806804   -0.75351009   -1.1099979   -0.65864669   0.5577976042139514   0.65878218   1.1745380370160923   1.8346942001581132   0.69696827   -1.3819635720575965   -1.8039484062347682   -1.326066   -0.75869111   -0.19082782   -0.084712707   0.56425896   1.0006428   1.4161978   0.61712463   0.085668086   -1.1645486756421473   -1.674634   -1.0340182   -0.4304929703307887   -1.062161485327133   -0.4126210297958141   0.93624626   1.3373921   0.97508652   1.9090948533   -0.65968464   -1.3145351   -1.8157603   -0.9306440522428683   -0.27681195   -0.16964143   0.87193698   1.404885   -0.06397325090608397   0.66012541   -0.1258382   -1.0909485
2   -0.030772911   0.81981388   0.56222066   1.2826058   0.36959672720187386   1.0196476309097728   0.39846802   -1.553343447175946   -0.93191731   -1.2705779   0.5660866722929425   -0.88749084   0.48730878   0.33337327   0.5909992842714752   1.4738634   0.74720118   1.78488745959213   0.8063841031759652   -0.3912696   -1.1096718   -0.76146177   -1.1675893   -1.9911206396301808   -0.8597300257861227   0.54925281   1.282446836697597   2.2230307518558687   0.87649047   0.98571972   1.0594151   -0.86925556   -1.0681893   -1.4710687   -1.5857450100656199   -1.1624556   -0.95732993   -1.8659193296651801   0.7240999   0.9811457   2.0282819   1.9000266   0.3617319969644321   2.156332605787333   -1.1754113   -2.7838098109798652   -1.5315895   -0.79146058   -0.1295959485596131   -0.41625644   0.063566423   1.3960054002751794   0.08504283034869098   0.65185215   1.3562525   -0.075637316   -0.9446447535602303   -0.5446814319223593   -0.20366143929777192   -1.3638954
2   0.52738843   0.79122976   0.83624749   0.78131864   0.98868463   -0.10184481074652968   -0.4420617   -1.4353527   -0.82998399   -1.3446061   -1.2660985468735655   0.33254721199170556   2.5886466331591693   1.0676914   1.633506   0.80193107   -0.32299276   -3.077131509508755   -1.0566445431521698   -1.7888192734180506   0.7395872601663347   0.28154063   0.96994606   1.7647728171806465   1.0032691   0.9659550510690063   0.49448304   -1.472523495672667   -2.510873772598507   -0.6285602253793041   -0.75753571   2.0256657438207135   0.98950868   0.75976928   0.2311017388671568   0.28339191   -0.27167617   -0.99936487   -0.77733538   -1.5031502   -0.4321109611409207   0.35704804   0.61742387   1.0899858   1.8878538   0.7224120950118104   0.85577624   -0.26362761   -1.3071628   -1.3306876   -0.97518534   -0.5530926961731489   -0.5207080058789801   2.3873890915386977   4.641658910886854   1.4861539164668538   1.1585058   -0.7544289755630854   -0.43042347   -0.05813539778548105
2   -0.15726673   0.13318253   0.9953791241202228   0.8608518645969654   1.0338704   -0.964369069613819   0.65472759   -0.7240717   -0.7440466750391637   -0.91235181   -1.0630645   -0.78760344   -0.098568126   0.44910722   0.9084395   1.6115892595874204   1.3721437   0.6630011   1.1680452   -0.45488730261121413   -0.94618376   -1.3801329   -1.7918993   -1.5468576   -0.6023302   -1.138805217225154   0.12001132   0.89146818   1.2784695   1.1590707   0.83615462   0.48990293   0.5219224507033706   -0.35167128   -1.1695594   -1.847259   -1.1552814   -0.98966352   1.0349760523905307   0.4561076678563301   0.82359215   1.7490452   1.4320691   0.84446502   -0.5174121251084189   -0.10540277   -0.56555594   -1.7826666   -1.7076976   -0.64200986   -0.6366760638411892   -0.48547717   -0.7174121881247232   -1.1789433125956834   1.0983706   1.0954191   -0.1695406153432989   0.63022987   -0.35798018   -0.74767474
2   0.3819958470024996   0.91104283   0.6301262   1.6151416   0.84075674   0.3007084   -0.29519697392586974   -0.74031403   -0.63513244   -1.6191441768970964   -1.1487022   -0.61491207   -0.24859853   0.6889257   0.88929751   1.0417425   0.68651945   1.3930838   -0.27631892315866646   -0.82988969   -1.1590104   -1.3478659   -1.0498131587880724   -1.0324499   -0.2728443435629875   0.43848816   0.41208033315578807   1.668881   1.0394848   0.3748487309195717   0.081235167   -0.104313   -0.20286008   -1.0309547   -1.6675399   -1.287492   -0.76263368   0.462995544736786   0.60069675   1.4243155   0.97158512   1.2534029   0.82198209   0.10756522   -0.80466868   -1.5826678   -0.77494216   -1.1945793   -1.072049   -1.2826506034373548   0.6164836805040009   0.83746919   1.8521913   1.7396028   0.55741406   0.086651692   -0.8893219304005441   -1.4150526   -1.438006   -1.6041420752935147
2   0.14823487   0.8787981   1.0883494   1.3385249   1.483198   0.2279114   0.62986361   -0.59917142   -1.5086861291446412   -0.66760742   -0.86633187   -0.77729415   -0.18043399339820587   2.0507162E-4   1.1707917   2.7991246466924222   0.5887546238588166   0.25236634   0.47002594   -1.3292801322651377   -1.7173614   -1.4232284   -1.1807475   -0.48817271   -1.7085293836636826   1.0921908   0.42481562   0.82720515   1.5690379882219712   1.3410662   0.16792648   0.34429989   -2.040777769972443   -1.5221001   -1.6560296080705572   -1.2108522   0.19314969   0.070213096   1.9204691663893376   0.94164339   1.6008393   0.79741953   0.81122493   0.55069532   0.017043876643578204   -0.24834549720943477   -1.2435218   1.124469007415418   -0.92086792   -0.61944219   0.531772   1.8362757   0.84898884   0.4758378154123355   0.69166877   -0.36580345   -2.5062453847963884   -1.2873611   -3.4291511646143915   -1.0951367449249758
2   -0.6052617793804183   1.6402831507800462   1.6111967   0.9908924   0.90013042   -0.1577440367814793   -2.461461868502036   -0.81629557   -1.15266   -1.7770914   -0.77211337   0.22865402   0.35738358   2.5481619458519233   0.50283654   0.91953767   0.89841276   -0.036761245   -0.3832289   -1.3256195   -1.4038934488157422   -0.70407469   -0.020150284822886236   1.0710263   1.0463229   0.84347128   1.1503849   -0.14617899   -0.48417759   -1.3989185   -1.769183   -0.76109168   -1.2540262   0.41651187   -0.12398053   1.6386555   1.3897966   1.106811   0.5644587924354625   -1.0933886   -0.99900042   -0.80158805   -0.80348464   -0.8274525132750384   -0.65169779   0.51369124   2.102786375180185   1.80911   1.5760693014436415   0.1820351748579223   -0.319758983525922   -0.40169381   -2.0853172   -0.98320743   -1.5474151654574984   0.25211687   0.45987102   0.52287598   0.93553344   1.0272377
2   -0.052829058   0.97754635   1.1281777510799667   1.5675483   1.2795433   -0.40819248691203835   0.8724606262464898   0.52050319   -0.26521855991010473   0.2506419653602294   -0.94825947   -1.8093626   -1.5357166   -0.58602095   -0.4642344   -0.9908813033073818   1.0834046636468986   1.5060211   0.5100368860754844   0.8070284697451221   0.68256309   0.07844951531821968   0.26020716   -0.71422712   -1.6047608488200344   -1.639663   -1.5611291   -1.1326462   -0.96707498   -0.41863206   -0.27199165   0.42756945   0.55505741   1.0126769   0.19416703391282786   1.4068362   1.000547   0.9217810292080005   -0.92693463   -0.90854473   -1.1572606   -0.95144268   -1.2773625   -1.076111   -0.50431268   0.9056160020637114   0.8334862   0.75872956   1.3640205232104916   0.6475811055251092   0.94911027   0.078374116   -0.43816578   -0.8486993654637459   -2.247412288126416   -1.1310088136110388   -0.96770453   -0.81184257   -0.23733103   0.306909
2   -0.018527583   0.74668221   0.99054851   1.4852397   1.2884251   0.40959705238475874   0.86646783   -0.42321635   -0.64540448   -0.98784565   -1.0763575   -1.7363955   -0.5639305   -0.36440834   -0.16291062   0.25499849   1.461189   1.6215441   1.6672288   0.38617001   0.2174365   -0.41078095   -0.7676842899034284   -1.6182327   -1.7583736   -1.4753489   -1.0486557   -0.81358236   0.13990482   0.28495813   1.132602114983273   1.1019116   0.73328548   0.90696669   0.68660419   0.078830202   -0.12445951390389992   -1.5796741   -1.2459553   -1.1619502   0.6076622763572039   -0.28211415   1.2466093426192089   0.49246188   2.005691084298824   1.0617743   0.85244492   0.71639626   0.43711109   -0.63515629   -0.56924862   -1.6849782   -0.9647044152014741   -2.557912607706   -0.7285541500000001   0.15275474   0.53110867   0.69024662   1.1395618   1.1957769
2   -0.38845198   0.11547006   0.44687036584951756   0.6563226964946646   1.2090745   -0.17284784   -0.85689461   -0.88950599   -0.9792101163369047   -0.88136318   -0.29183124   0.081274239   0.37269082   1.5585136   1.5344436211695083   1.1922072   -0.23162253   -0.91168815   -1.0787262   -0.98890452   -1.2438088   -1.1932552659709605   -0.087207866   -0.6183147676272669   0.3615999755136249   0.80165282   1.1158232   -0.39068825   -0.14686503   -0.81487687   -0.90714542   -1.0469171   -0.15089633   -0.17971709   0.55381836   0.86065816   1.2891188   1.4596160894834957   -0.29239781172450385   -1.017254   -1.0212953   -1.8888563   -0.56606969   -0.0098009634   0.46238215   1.9940386639792047   0.98350238   0.95343814   1.0901813   0.175303379601925   -1.5767105216060746   -1.9095041   -2.0194322   -1.5312041   -1.3278446373675203   0.25463   1.4614516   1.5174887   0.7229843506811449   1.161431
2   0.25837824   1.2893949   1.8400530498741485   0.87796611   2.0871107266533206   1.7589865784870113   0.81030833   -0.76143167   0.063890775   -0.68558438   -1.7402267   -0.8526747   -0.64526989   -0.41665047   -0.26121135   0.025084874   0.7830824044179358   1.1356664   1.0950556   0.95742324   1.3255863332664088   -0.21532044   -0.20416222109699816   -0.10599825641526789   -1.0479569   -0.74296485   -0.38165646   1.0905658566018164   0.4402447   1.2962465244407988   0.49320715   3.301315092413671   1.8750124   0.50306689   0.13654577   0.4676569877280767   -1.6361762492910041   -1.6132892   -0.96607521   -1.2301076558409243   -0.3544277580108012   -1.635172602192092   0.15015006   0.13680169   1.3975557   0.81494187   0.93309715   2.8687110634680515   -0.0072556214   -0.21424287   -1.2474146   -0.90686287   -1.8322375   -1.9125432   -4.061933776604021   -0.7284182464233233   -1.7285455474142613   -0.21162977   1.5236715   0.66621062
