7   2.6198808300490475   2.253675330880744   2.3948023   2.1745336   1.1074380792585135   0.2279648459800001   1.5131603   1.292836   1.0726988   0.85166608   0.63185658   0.25236166551417627   1.302995684275547   0.39994419   0.18852027   -0.3191019253808448   -1.4871445989237762   -0.45085063   -0.7403522418278146   -0.82980893   -0.18357415823045464   -1.3962267122504544   -1.3201316   -0.9747518146071656   -1.3319311   -1.1296388   -1.1418891   -1.1906799   -1.1337453   -1.2271932741992742   -0.4658090737291132   -0.59105928   -0.37824908   -0.15542965   0.033170768   0.1424137   0.7750653529843265   0.1538488   0.12338956   0.012902654   -0.20529141   -0.8216455592505831   -0.6367165   -0.83876034   -1.7382501690377385   -2.0319927508127122   -3.244645304832712   -2.50531345402   -1.220118   -0.21582150710547476   0.6698387940199997   -0.54281376   -0.24428078   0.054700959   0.34348243   0.55751994   1.3330228658390277   1.0714980960939013   0.3503718247961886   0.33228122   -0.8487183684660049   0.22774929   0.43594343   0.64570424   -0.2336439907859773   -0.9497842940199999   0.33541116   0.11536572   0.183818588293287   -0.5901968643143252   -1.8028494183343249   -0.797738521364635   -0.45396037   -0.49170473   0.29679709915411867   -0.37136243   0.2266599298873258   -0.02888467   0.19853028   0.7926781551263744   1.5522564826039047   1.9144847371043785   0.7018321830843788   -0.5108203709356209   0.4442969   0.5017743547475337   0.28566138   0.5496095758911844   0.53979503   0.55847871   0.4217922   0.17726775   -0.11246732   -0.40952995   -0.70653616   -0.87767715   -1.1342445   -0.5900531688947308   -1.3892884   -1.239614   -1.0772226   -0.90486078   -2.111708232202883   -1.245426842903513   -0.29395229   -0.075985483   0.037926807   0.074198257   0.5090699316134255   0.08968381902538436   -1.1229687349946154   -1.8157103640199999   -0.53051491   -0.9569762303712068   -2.1696287843912065   -1.1103533   -0.6878443736761153   -0.7191480627571218   -1.1607472   -1.3209962   -1.3507011   -1.3082234   -1.1305439   -0.94490619   -0.6960277517753806   0.5891677022446193   -0.37952803   -1.0113687018757223   -0.990895754715276   0.26096067   0.39183284   0.3668756   1.2208554256091664   0.71548563   0.93546068   1.1555831   0.5314987595948569   1.595814   1.8138271   2.765494375475107   2.2510898   2.4692534   2.6872959   2.5165932307120324
4   1.1218869698238358   2.2813383   2.0170445   1.7536369   0.6913102662351409   1.2292063   0.17798106427266613   0.81916475   0.97036611   0.10489645372336776   0.44623723   0.18434001   -0.079337051   -1.1755560663104059   0.35832086541011887   0.8497374715155421   -0.57235302   -0.78717344   -1.7230688975186128   -1.0381750774424996   -1.6638649999983819   -2.6940679816152975   -2.4149527951801675   -1.5118393   -1.3013593   -0.7396476783145212   -0.85416103   -0.61468489   -0.7002180570394274   -0.11539221   0.14034636   1.3979688175614868   0.66251629   0.92659437   1.19344   1.4042606   0.6773875220742505   1.4610001   1.202829   0.94029317   1.5028821559104393   0.42714935   0.16615479   -0.0017146179166887543   -0.34718678   -0.5942480252444458   0.3222230915155422   -1.0998674   -1.3504998   -1.5858272   -1.8114801   -1.9587521   -1.7299939   -1.4180238   -1.0770191   -0.75133543   0.17795557195002082   -1.0316554619185758   -0.43538164368638976   0.54212233   0.67716263   0.5644162   0.38979034   0.22090016   1.1799263167567378   -0.24216417475880436   -1.2774810572367163   -0.18573154   0.057755551   0.31047317   0.43705262   0.16551394   -0.098539656   -0.0834638304061514   -0.35955233   -0.14792821   -0.11956497   -0.33297348   -0.34058868   -0.19226636   0.078837188   0.35756533   0.53823543   0.31127119   0.083798998   0.23415533   0.39786551   0.2954765576994436   -0.7249584882497204   0.844694870509596   0.040966875   -1.265945246079229   -0.59685638   -0.92284402   -1.2484137   -1.0854587275091894   -1.0116772938873022   -1.7481685   -0.42283250839138753   0.4026667915155422   -1.0194237   -0.9133127960949156   -1.0191173747897497   -1.965864695143848   -0.39621133638453165   0.25299862   0.706402891297851   0.76936497   1.0311805   1.2883136   1.392158   1.7884199656975743   1.1551147   0.88443984   0.022942492751273358   -0.22159023633363006   0.091587169   -0.16696791   0.46250790529910696   -0.66373375   -0.90395088   -1.2888460096243926   -1.3515453   -1.3166669   -1.2456426   -1.1401143   -1.0048998   -0.84496252   -0.66482273   -1.3357823226518044   -0.23406864   -0.16864538   1.1042853371010957   0.14006704965524563   1.709720408414562   0.50395919   0.7936001374743208   1.2864201061195233   1.2749649   1.666099867530475   1.999557992135505   1.8689017302315152   0.9792305412406834   2.5488839
3   2.6319985   1.7957139651182683   1.7423020816523986   2.0238785   1.8214071   1.3136678064467684   1.4179195   1.2137936   1.0097256   0.80572383   0.60361168   0.39986837   0.19834796   -0.0050274683   -0.21060094   -0.20845027   0.08748031028844427   0.6274022152126   -0.3954590499999999   -0.57771352   -0.742041   -0.89501936   -1.639181893494177   -1.1717476   -0.7291745789847252   -1.6350627248158232   -1.4829788   -1.5507119   -2.124870330983314   -2.2588744597239385   -1.5900576   -1.5453961   -1.476972   -1.3859343166483242   -2.2747963292823474   -2.1391675452126   -1.0401434   -0.89948453   -0.73626251   -0.56893585   -0.440019098710293   -1.1386486312125998   -0.039624486   0.7813115720685844   1.101962842846109   0.07910157763350911   0.6762684   0.77257733   0.82468262   0.024112041829020936   -0.29706635521259994   0.80195779   0.70795896   0.57196828   0.42526406   0.28479891   0.15129008   0.02554092   0.42895537899417224   -0.22361827   -0.12835588   0.8560815976546298   0.26616602   0.45900026   0.65682473   0.58205797   0.37393564   -0.07534078692438848   -0.033917662   -0.23172685   -0.35773469   -0.35767461   -0.20815019   -0.047325931   -0.076089023   -0.2765396   -0.36417613   -0.28453559784816046   -0.18768956   0.033833035   0.25162615   0.46949883   0.865246144764757   0.65934646   0.47887561   0.28042216   0.082777464   0.7449533164659257   1.3669416052125998   0.34408034   0.46490367   -0.4265447672175581   0.59660083   1.2665974620430442   0.5176920620099075   1.0261453298025627   0.0032840645899627763   -0.8226644252126   0.07261375714708229   -0.9502475080655176   -0.38540339341533264   -0.24549333   -0.42804186   -0.9942893698160673   -0.76035024   -0.90574777   -1.0386556   -1.1244566852319364   -1.2847617   -1.1385639847723381   -2.161425249984938   -1.5113776   -2.267958557658177   -1.5553006   -1.4816365   -2.274679584419255   -1.3721309   -1.4005720391824703   -2.1688944452126   -1.0698703   -0.94508855   -0.79981782   -0.67388361   -0.5140329   -0.32596953   -0.15248984   0.3168187286970562   -0.259508254159074   -0.0012394700691900074   1.0779670502126   0.055105785000000074   -0.18356290646139106   0.9154612387512089   0.66105681   0.86610214   1.1446417418522643   1.269132   1.4708097   1.4916042534565528   0.9797421547873999   2.0787663   2.4278820449754015   2.4838245   2.6318438
4   2.615399   2.884117356904301   1.709605963510102   1.9532373   1.6905778   1.4468291   1.1742319   0.8803459   0.61602997   0.33947541   0.045294248   -0.6468283927201706   -0.069700875   -0.27711278   0.7852912323072718   -0.67671875   -0.8431842   -1.0046158   -2.4289451137673668   -1.2873796   -1.3800822   -1.465262   -1.4224925   -1.1921895   -0.96328315   -0.72047058   -1.0229108231642385   -0.20673733   0.054213473   1.1550056560852426   0.58791713   0.87196336   1.1287033   1.3365916   0.25864068717861355   0.9541500124616095   1.5019146   1.7693180802721356   0.9803506885434025   1.7242937993932497   0.38659296   1.2569047223072718   -0.20510526   -0.16925693267124298   -0.79159217   -1.0730577   -0.8819106554677563   -2.343920637775028   -1.9011775   -1.8616905   -1.7145281480993206   -1.4164357   -1.1815588   -0.94361763   -0.658492078252234   -0.01673538963149257   -0.23195977   0.31391131123286053   0.24425426   1.5218783420559592   0.56886998   0.52621687   0.32834858   0.12133302   -0.071456413   -0.29661246   -0.2895355   -0.1073806   1.4483982158252822   0.38524764   0.46904521493670903   -0.10501125   -1.0044263276748535   -0.43314054   -0.31680413   -0.16307785   -1.2015869752637836   -0.6099401178982049   -0.33903169892155716   -1.801041681228829   -0.4923602094091093   1.1400500618982623   0.38365475   0.18316287   0.4223553969863938   0.14729553   1.712503875486796   0.47974123   0.48068325   0.6890269664804949   -0.772983015826777   -1.084277742293983   -0.43894791   -0.6881388   -0.93685287   -0.47622868596073564   -1.9382386682680075   -1.6652915   -2.8721649493268604   -1.5319617   -1.2723449   -2.3167381318041067   -0.73322096   -0.46137806   -0.18922901   1.426754475421227   0.36244816   0.64038683   0.7957846749621978   1.1988924   2.126956520019297   0.6649465377120249   1.0968606   1.1794110912271232   -0.11804852692614931   0.42867055   0.20262556   0.8865367134283166   -0.24026786   -0.44106983   -0.25593372100700534   -0.85263537   -1.0290726   -1.2112096   -1.1957037   -1.1052406   -1.9563570064266724   -0.82601133   -0.5316446845000499   -0.44644454   -0.25179434   -0.010889438   -0.040270475   -0.078642198   1.1603514846498817   0.49281511   0.79258399   1.0458399   1.2749881   1.4881457   0.46072582869262857   2.0931361   2.3631583   2.6028469
2   1.0238500413479437   1.5293575222679225   1.4822221740585384   0.6799988427545384   0.4084621686959998   0.7335919112373949   0.0726293686959999   1.0220091   0.86482346   0.8185699670749396   0.016346635770939533   -0.7858766955330605   -0.010916515   0.29649780316339736   -0.20454198   -0.45471087   -0.72703278   -1.4357102126640349   -2.237933543968035   -2.2783343313040003   -1.3289546000000003   -1.4450477   -1.4823375   -1.3891141   -1.0370132343312608   -0.98762529   -1.0744663   -1.1830742   -1.0841931193079146   -1.3326226   -1.191944   -0.99972449   -0.84109229   -0.66977918   -0.5566944   -0.50317034   -0.61041785   -0.3521985514511321   0.597181179852868   -0.016092601   0.057669131   0.718663390457372   0.32877617   0.42072887   0.50893932   0.62666284   0.7581841   0.85119657   1.241498501304   0.43927517000000005   0.798356836000303   0.38116403   0.34793352   0.05555012800553864   -0.055203729   -0.11784649030824479   0.8315332409957553   0.6442503396499281   -0.07722696869599999   -0.8794503   -0.99002078   -1.0017496   -0.80906802   -0.7100937   -0.47167895   0.03234489778934935   -0.7698784335146507   0.04254143   0.14341562   0.37767523   0.63561656   0.88982613   1.1482863   1.4857705566149961   1.6423714   1.5646708258586655   1.6678713   1.4029552   0.9800916093839415   0.17786827807994143   0.020408121605346885   -0.7818152096986531   -1.0579243913040002   -0.10854466000000007   -0.33716297   -0.5729814   -0.80488014   -1.0300437   -0.98858362   -0.88211926   -0.1917575215426035   0.7576222097613966   0.44699931130400006   -0.35522402   -0.36121487   -0.16200259   0.016191623   -0.018682159   -0.04598563552928536   -0.2901275100028904   0.6592522213011097   1.141874521304   0.33965119   0.24034655   0.11701807   0.048146055   -0.052751669   -0.25132199   -0.25018973   -0.45478994   -0.63601582   -0.7321778   -0.79314567   -0.6544504979531579   -1.456673829257158   -1.2788923   -1.3759578   -1.3191224   -1.2154501   -1.1365705   -1.3463663   -1.4069178   -1.3333396   -0.7604656906877856   -1.0684258   -0.85937207   -0.62135209   -0.36103162   -0.20014139796053793   0.12611915   -0.026766773141382982   -0.828990104445383   -0.3312976213040001   0.61808211   0.79166465   0.96942058   1.1431923   1.3668947   1.524245244641009   2.4736249759450093   3.156710131304   2.3544868   2.7291400491668703   3.6785197804708702
2   3.268792285495661   2.2890324859356608   2.3928123494688798   1.41305254990888   1.5360698   1.2779893   1.1173452   0.4000834412711777   -0.014780177241251025   1.0821396223187492   0.46505145   0.29977228   -0.07208543917777632   -1.0518452387377764   -0.142128   -0.38787299   -0.94095469849846   -1.92071449805846   -1.0089824   -1.1838526   -1.3460584   -1.4435479   -1.4932949   -1.5075904   -0.620353000512675   -1.600112800072675   -2.579872599632675   -1.9747312759138724   -1.2110734   -0.853325023957376   -1.2151839   -1.0404632   -0.82630471   -0.65797289   -0.47582686   -1.0617989898004918   -1.3074163495600002   -0.21049655   0.014434013   0.072331478   -0.4988089798543921   0.33213488   0.3217701828521158   -0.49303827956000024   0.60388152   0.72103991   0.29255137708342605   1.1811123529559824   0.53827481   0.43044928454435233   0.48300763   1.18094727956   0.20118748   0.32494057820427846   0.4830456876097164   -0.41214997   -0.56997456   -0.6970311   -0.82338618   -0.15331326360076536   -0.6910545   -0.857426597001023   -0.54441521   -0.30833867   -0.07687128   0.12270128   0.12655751   0.26463342   0.64718270769095   1.7441025072509502   0.98573354   1.621880555809279   2.1677324808776284   1.1879726813176283   0.2082128817576283   -0.04690806075400267   1.0500117388059975   1.0064434168825547   0.9559997369457551   0.69187846   0.6286247308433905   -0.31296277226022884   -1.2927225718202289   -1.6318708695600002   -0.53495107   -0.77247948   -0.97707793   -0.89826614   -0.82025158   -0.5354328250924022   0.025249029306248172   -0.9545107702537519   -0.17842315   0.6983694335314962   0.014807723   -0.49664865138858705   -1.476408450948587   -0.6171682895600001   0.47975151   0.3607178   1.1524311958746765   0.8888990259815914   -0.0908607735784086   -1.0706205731384086   -0.23414901   -0.22149975   -0.5313609777382008   -0.60039873   -0.9180083642030552   -0.68067328   -0.83814198   -1.0082565   -1.1551297   -1.3095065   -1.4132961   -1.4235871   -1.3389954   -1.5714939558980037   -2.5512537554580037   -1.5682290633233429   -1.501112   -1.442532   -1.3316103   -1.1944963   -1.1137101024452134   -0.75552173   -1.3134859946610686   -1.1049385313600002   -0.008018731800000012   0.15890045   -0.5394859020889551   0.19525967   0.44702681   0.58865092   0.7368296088913888   -0.03549719956000019   1.0614226   1.2725038   1.5161144   1.4009802743283897   1.9936207   2.230978   2.4631194   2.5920856
5   1.1897139   1.0260223   1.2232422581156468   0.8744956736552046   0.52504338   1.3485211030925266   1.6357059527000006   0.71016909   0.9244628232470102   1.8408796227000006   1.521352458682955   0.5958155959829543   -0.3297212667170464   -0.4963411404452134   0.49820612225478755   1.3609285754000013   0.4353917127000007   -0.49014515   -0.70067159   -1.6087409834137123   -1.0799987   -0.998521675259815   -1.4418502   -1.6176443   -1.8732374907961038   -0.8786902280961029   -0.8692961723281467   -1.7948330350281474   -1.520824   -1.1286279377386794   -1.1125173984395003   -0.9270936   -0.72746701   -0.53359573   -0.18056167092416398   0.8128955527000007   -0.11264131   -0.28410161870619266   0.5091964764349429   -0.013020571   0.13224273   0.11012596   0.051705087   -0.015874997   0.04646774646261266   -0.19998105   -0.32878843   -0.45562938   -0.58550219   -1.3420977901152205   -1.753978482700001   -0.75943122   -0.77589837   0.13264495020573908   -0.7731734079680938   -0.53412496   -0.35555858   -0.17607476   0.0028212206   0.9045730756381185   0.36925362   0.55696251   0.73527906   0.91117842   1.0618427   1.7806386064537352   2.3441967627000007   1.4186599   1.6134251   1.8387740457655135   1.9970913   1.7480697338577318   2.2782971088307806   2.5224759   2.3431216   2.1490442   1.6824876703397549   1.7622464   1.5692525   1.37413   1.1791069   1.0717753   1.0298788   0.8622733   0.6850213   0.3701483909020118   -0.5553884717979889   -0.9675855363447032   -1.209284472700001   -0.21473721   0.3510756227000007   -0.57446124   -0.70757424   -0.77248777   -0.75414172   -0.72756629   -0.70505187   -0.63571353   -0.24727518369388335   0.4368473749101993   -0.48868948778980137   -1.087730761700001   -0.093183499   -0.025526527   0.021654917   0.065301448   -0.058994415   -0.7556534990593707   -1.183633082700001   -0.18908582000000007   -0.26154666   0.14267642573993855   -0.7828604369600621   -0.11285673729999934   -1.0383936   -1.2327737   -1.4328367   -1.6247068   -2.01721150787947   -1.855216   -1.7547728   -1.3065938313833239   -1.4474398   -1.4088500813991274   -1.0955765   -0.9124134   -1.508268852700001   -0.5137215900000001   -0.30635256   -0.090878851   -0.6525188627000009   0.3420284   0.57284205   0.77692096   0.87172575   0.78194578   0.70108387   0.62981035   0.29147854177627064   0.51843816   1.4030946511644427   0.84451524   1.0348648   1.1904531
3   2.6079962   2.4134324   2.2166935   2.0206268   1.8229111   1.623061   1.4313817   1.2789372835910169   1.0298863   0.7625694198585569   0.63183171   0.43310994   0.23463558   -0.369767242658064   -0.16922221   0.10749959393568642   0.9199025529296863   0.052420870051965884   -0.047492454863749534   0.17768078899399986   -0.70915581   -0.86074267   -1.003425   -1.1355677   -1.2552816   -1.3604471   -1.5301385275063826   -1.5180209   -1.3402486884703526   -1.0153312833537635   -1.5927127   -1.5703657   -1.5145767   -0.8999063928069473   -1.2774250708879649   -2.164261669881965   -2.4630323779879997   -1.6506294189939998   -0.83822646   -0.68876221   -0.52038204   -0.35674718   -0.6003972538679199   -0.145684295527154   0.6667186634668458   0.35139607   0.9474323456606796   0.69019893   1.447015131329238   1.8351464839629639   0.948309884968964   1.0459896257107857   0.82217386   0.72416487   0.57755785   0.43225968   0.31038668   0.17908051   0.055627923   -0.097773471   -0.15429031   -0.12615499   0.056893893   0.25216704   0.44485385   0.63883061   0.47374477   0.26961196   0.7604636789939999   -0.12637292   -0.30969543   -0.30005088   -0.655710736053239   -0.5040034029437027   -0.01474816   -0.21447136   -0.05902103665195979   -0.26471494   -0.19244762   -0.6025575889939998   -0.9708207079879997   -0.15841774899399985   0.65398521   0.66042048   0.52971592   0.5923690553849992   1.404772014378999   1.134583148994   0.24774655   0.36771641   0.7258690207491721   1.2682285337283588   0.63711544   0.53728084   0.48727951   0.5981883146303418   0.55822958   0.49042627   0.34489616   0.1570489   0.19418240613489357   -0.6926541928591063   -1.5794907918531063   -1.4666568874508603   -1.1115175959965615   -0.86241673   -1.0044736   -1.1469445   -1.2631172   -1.3626328   -1.4430335   -0.9687195911905144   -1.5450642   -1.892175041674841   -1.5018754   -1.4649565   -1.2950130151739216   -0.9170186104230593   -1.2247369   -1.1088224   -0.9979620717119102   -0.7668475966274384   0.045555362366561436   0.543687378994   -0.3431492199999999   -0.1928154   -0.23003222   -0.34206818   -0.27771591527238904   -0.15716143   0.041352877   0.24027056   0.35263294427692515   -0.5342036547170748   0.2273295410060001   1.0397325   1.2380597   1.4390429   1.6396785   1.806111719249194   0.9192751202551941   1.6851113642513216   2.4975143232453214   2.6057746
6   2.7313076   2.5055184   2.2745276   2.1350179627925874   1.80155854017335   0.9582881436528184   1.3600137   0.7758315890392957   0.91078985   0.68262356   0.50571789   0.35839012   0.20114751   0.4998274445253532   -0.1966241   -0.6862038613752012   -0.60753531   -0.80872081   -1.0061503   -1.1974195   -1.3799119   -1.4346634   -1.4698684   -1.4643129   -1.4428739   -1.3634654724890365   -2.2067358690095684   -2.5845048531152877   -1.7162481317886074   -0.93296596   -0.77449292   -1.4289233822719403   -1.1050606013266806   -0.23680388000000008   -0.040388352   -0.5855472793411765   -0.5922756813266805   0.27598104   0.29761882   0.22901708   0.043581223   -0.2665960735121856   -0.29802212   -0.45711627   -0.26424350068941393   0.566452202439409   -0.10849380347946824   -0.9517642   -1.3914852213266804   -0.5232285   -0.27341243   -0.023311693   0.2724266564305944   1.140683377757275   0.7275219203610461   1.5957786416877267   0.87001647   0.81255072   1.1854962571686187   1.2025172559720216   0.70901242   0.68746428   0.52539211   -0.1889645024710626   0.084359852   -0.13602085   -0.32158158   -0.56144411   -0.5525556   -1.2645357245745674   -2.1078061210950993   -1.243331342938923   -0.3750746216122425   -0.54212961   -0.62407794   -0.41935279   -0.26926079   -0.054333314   -0.27460515000594865   0.0386031731881189   0.58878369   0.64514153   0.64718285   0.7428932108088453   0.68252643   0.71558367   0.73928975   0.71643525   0.59861787   0.11583012672067416   -0.7274402697998575   -0.063686635   -0.3085622   -0.41027345   0.32349882479845526   0.15112125652053165   -0.69214914   -0.57716406   -0.45223345   -0.31840584   -0.17670532   -0.01499941   0.11415705   0.11598469   0.029549972   -0.3646493318667383   -1.20791972838727   -0.3566138   -0.53480478   -0.70812467   -0.16349770347946824   -1.0067681   -1.3131521353694846   -1.2416399   -1.3359818   -1.5131036952371115   -1.4718822   -1.4962295   -1.4994709   -1.4829581   -1.4258326   -1.2938085   -1.6807570472487305   -1.240198839548848   -1.4094439913266805   -0.54118727   -0.35593985   -0.15858225   0.023960841   0.16720853   0.5158882608288098   0.46939955   0.63035514   0.6595171834394827   1.039306   1.2472975   1.2597906624030744   1.6648969   1.2154460786733197   2.0837028   2.2885139   2.4934086   2.6933438   2.7364364
7   2.526607827391948   2.6437829   3.208532987939999   2.2158588   1.995879   2.379047828417476   1.4052157123922835   0.6975062104454408   1.6984453983854397   1.2660838902901697   1.1252625101463112   0.44393289   0.36609419   0.36382885   0.5667964390599509   0.081657584   -0.12885617   -0.34460794   -0.55086234   -0.72772517   -0.92570288   -1.1187665   -1.7730643942401116   -1.3877519   -1.4086146   -1.3770851   -1.202235   -1.1981025   -1.2266537   -1.1906447   -1.881194796082628   -0.8828125   -0.70338786   -0.4855634267911144   0.5153757611488845   1.0775368019399991   0.084862614   0.20987041   0.21382543   0.17896053   0.14262929   -0.063835934   -0.29399271   0.5150406524465425   0.052933797939999194   -0.93974039   -1.1065525   -2.0336178368494595   -1.4127286   -1.2387688   -1.0512477   -0.11200145658475502   -0.62353482   -1.0148018896857276   -0.10031578   0.1551806   0.9695885941007383   1.7617560979399993   0.7690819100000001   0.69833583   1.2331567067766942   1.277264297939999   0.28459011   0.16555301   0.33106818   -0.23160434793999896   0.76933484   1.146556549138622   0.62976438   0.4081483   0.18662584   -0.7921010831833204   -1.297341527939999   -0.29640234   -0.33390725   -1.0383133723656708   -0.34598973   -0.30030146   -0.28415455   0.3653607830487928   1.3662999709887917   0.6940719224259542   1.6542291809533554   0.82297401   0.66144922   0.52514862   0.3389371   0.40543691   0.52102162   0.56527637   0.43203792   0.20102669   -0.03145250775296146   -0.35911099   -0.19492946611439887   -0.041591312060000885   -1.0342655   -1.3945920937640108   -1.3959501   -1.2548173   -1.0889825   -0.92114108   -0.7363449   -0.53235743   -0.32580478   -0.11720711   0.020082853   0.063186789   0.082186392   0.027297362   -0.04795514   0.33746793370816386   -0.6552062542318353   -1.6478804421718345   -2.004364487939999   -1.592058757671269   -2.584732945611268   -2.1091683879399987   -1.1082292   -1.2616801   -1.3101243   -1.3077424   -1.16337993908318   -0.16244075114318113   0.8384984367968178   0.5606330379399992   -0.43204115   -0.2199702   -0.31069596937980454   0.6902432185601943   1.3564441479399991   0.36376996   0.38743612   0.61028763   0.83342873   1.4484533180954444   2.4493925060354433   1.5049715   1.7299798   1.9565334   1.6578326666030083   2.4138107   3.229176941163966   2.8415037
5   1.1755823   0.9128792054417643   -0.0572490015516357   -0.48222718699340006   0.53004466   0.59672357   0.67818064   0.76570415   0.86881771   0.92071354   0.5407266449512905   0.53744423   0.33297261   0.13388332   -0.059859897   0.4815876624936398   -0.42851216   -0.59812229   -0.81218624   -1.0306434   -1.2425873   -1.4498168   -1.6458234   -1.7710583671486149   -1.8700014   -1.7025057   -1.0857251323759258   -1.2513748   -1.0160636   -0.78415454   0.010880900229008672   -0.32509138   -0.7757273606048953   0.23654448638850467   0.061998752   -0.002048609   0.017441481   -0.9526867259934   -0.9316053508203641   0.0806664961730359   0.731016131991177   -0.23911207500222298   -0.35207062358245833   0.47394968699339995   -0.49617852   -0.60900357   -0.71013394   -0.77984235   -1.4440981708068805   -1.8987442969933999   -0.88647245   -0.86743744   -0.6374438070906323   0.3748280399027677   0.7367487369933999   -0.23337947   -0.040940873   -0.4561379995860929   -0.4685016469934   0.5437702   0.72087343   0.43832898100759976   -0.01012264699339993   1.0021492   1.2211692   2.0781970474217273   1.6299203   1.8268251   2.0210419   2.353096726886826   3.365368573880226   2.5895264   2.127302947430609   2.3147643   2.562118630518431   1.8599864   1.6383921   1.4223113   0.8670518427114109   0.07372585071465698   1.085997697708057   0.24468779945954244   -0.5117186069934   0.50055324   0.29524546   0.093465527   -0.10667807   -0.30349694   -0.6284874845544317   -0.69054701   -0.81311712   -0.85576448   -0.84429086   -0.82321904   -0.79095341   0.1312455043009837   -0.6621192   -0.5937176090942932   -0.449783   -0.32352798   -0.1945629   -0.082019398   0.0663299533913837   1.0786018003847837   0.9037810819934   -0.06634712499999995   0.021101233   -0.081559707   -0.20292258   -0.28878748501020857   0.2469175969934   -0.5843884049199557   0.4278834420734443   -0.3410351930066001   -1.18396958716564   -0.17169774017223993   -0.8800991930066001   -1.8502274   -1.8102547   -1.6811766   -1.5321507   -1.3604683   -1.1821902   -0.99793062   -0.889679128340806   -0.62660395   -0.45004388   -0.28552184   0.40810702876682386   -0.09873208832595504   0.26331792   0.43753886   0.64314451   0.84958573   1.018124224043872   0.77562388   0.69428969   -0.03851330420440069   0.55022515   1.130747989589518   0.6599458   0.11607974291260992   1.0610377   1.1823494
4   2.6218389   2.346727   2.0785107   1.8118242   1.5450547   1.2804674   1.0155611   1.508569279133773   0.48614205   0.22176772   -0.042395947   -0.048003424   -0.055077278   -0.30713256   -0.53692686   -0.75390923   -0.9503924   -1.1318249   -1.2874666   -1.4075139   -1.4776919   -0.7152314311267287   -1.1188592   -0.90162991   -0.67295637   -1.1895571808326302   -1.1126360767071999   0.05034267699999995   0.30179793   0.55656887   0.81398483   1.0724846   1.329787   1.5249654197749483   1.545255   1.3515119   1.3806145304652473   0.82750347   0.7022403122014351   0.30502586   0.048998605   -0.21035619   -0.8659721550056403   -2.04309861671284   -0.98124847   -1.2343297   -1.4840992   -2.010269351025536   -0.847290597318336   -1.9263512   -1.6830342   -1.3268255   -0.97008388   -0.5338079735141978   0.629170780193002   1.5460228017071997   0.36889634000000004   0.5083635   1.0719126725749692   0.6790980193547456   1.0960173977071996   -0.081109064   -0.25329177   -0.31799738265419797   0.8449813710530019   -0.04964926920307611   -0.9318832028688908   0.23109555083830896   0.27925743   0.011551002   -0.2515155   0.7279996517071997   -0.44912681   -0.2344177   -0.8303330115318406   -2.0074594732390403   -0.8823887215916115   -1.5000083668397453   -0.4203732072318711   0.7426055464753287   0.5629401702411266   0.50618322   1.1925476457071997   0.015421184000000032   0.003291384   0.17711411   0.30576663011044286   -0.09768538046810893   0.44616757   -0.002225299932817393   -1.179351761640017   -0.44186634   -0.75321759   -1.0679197   -1.176378365199102   -1.3851277684052044   -2.3822752840094026   -1.7258697   -1.4811222   -1.2311838   -0.97519443   -0.71766322   -0.45654304   -0.17318898250829245   0.061780864   0.32236057   1.3508619860488058   0.83961011   1.1021225   1.3596773   0.6601429895728824   1.2892115   1.7134848332584873   0.78716524   0.51867128   0.25407583   -0.0067059441   -0.272939161677876   -1.4500656233850757   -2.1379435637072   -0.9749648100000001   -1.1852044   -1.283784164904044   -0.6272065024270422   -1.0608977   -0.93835775   -1.2988467794458027   -0.60835171   -0.41195661   -0.19411717   0.01425449   0.23779958368750487   0.2288953300468821   0.33980739084483647   1.5027861445520363   0.5736916743766473   0.86837432   1.1285986   1.3780783   1.6234892   1.680040047923719   2.1407165   2.3948322   2.5889226163751715
